RSI_14,ADX_14,Dist_VWAP,CVD_Slope,Vol_Relativo,ATRr,target
56.170337947472554,16.96902131387198,0.0684866614088299,338.39599999999336,1.1474247226501137,183.2832872615107,0
50.58885690180987,16.29207852888399,-0.04139002179141276,88.16799999999057,0.9959954703482395,186.45590959997404,0
46.52129521753684,15.54703636577484,-0.13098009073727454,-92.11300000001211,0.431424021215286,181.84477319997546,0
50.846207256034276,14.492280653681767,-0.039217374959009475,-305.31200000000536,0.5272100169300746,181.22014654283478,0
49.37485242137393,13.641051525743269,-0.07028716673909367,12.028999999994994,0.4307694848620584,172.5687075040613,0
54.77259743193631,13.39298795603046,0.049503226971172126,111.05899999999383,0.49827090637221155,172.39951411091386,0
53.00146347981685,13.300283810819032,0.014523906318034395,-37.46700000000419,0.48816188430136565,166.2352631029908,0
49.925160163984806,12.847978907072552,-0.047023160432364645,-124.91999999999825,0.6687549486141068,163.86131573849147,0
53.84712083257873,12.426042018287912,0.0368185666270527,-109.07799999999406,0.5954713619675434,159.9140789000272,0
56.626818903398934,12.464227073583583,0.10021719931623649,73.42600000000675,0.5696285007793063,153.20593040716813,0
61.803840879800724,13.888355074050788,0.23090657269343257,423.92200000000594,1.47511172914316,160.31264966379877,0
62.85935428145955,15.526195421638551,0.258357735260892,551.8130000000092,0.9962220455341899,163.84746040209907,0
53.26059763066324,15.832868582513155,0.0788281269794995,482.09799999999814,1.4923726112154494,170.2012132305208,0
54.181470391616315,15.902397795593963,0.10011404903795809,240.14500000000407,0.7223450610223078,170.4439837140544,0
54.47767523845151,15.76605863353146,0.10596161147975416,137.17900000000373,1.0846554996547115,171.42655630590747,0
43.605817043407285,15.302141745141434,-0.13210096542877084,-150.80199999999604,1.6826225996715143,183.26751656977103,0
41.11006878464214,14.871361777350694,-0.19830861282236203,-171.70200000000477,1.0612781552700186,177.63412252907267,0
45.52150539629251,14.69496541420429,-0.10877310366385624,-210.1070000000036,0.7793831291047223,176.85311377699585,0
45.731570673940894,14.118559624056292,-0.10412076674582361,67.47900000000664,0.5487758474597911,172.3278913643533,0
51.60920405697944,13.11623545238642,0.020610512287219176,67.9890000000014,0.8596035263841958,175.7044705526142,0
52.02658560011207,12.521504872709162,0.02981457056671678,16.889999999999418,0.6051871536453154,171.66843694171297,0
51.40486089298902,12.008176034797474,0.017640428482929068,-0.6490000000048894,0.48638909047604195,166.68497716016162,0
49.994531562009215,11.440861212087077,-0.008913771501172587,-28.585999999995693,0.49594561324402714,162.15747879157885,0
54.760615847920626,11.21480589424845,0.0,2.220000000001164,0.865020616082962,160.04623030646545,0
56.71164050402955,11.718610072526847,0.020421576959102176,-9.98399999999674,0.88252112162184,164.74292814171812,0
57.266802969880075,12.265813823989081,0.02252828983711128,36.78299999999581,0.7301655574532678,164.31843327445276,0
61.574372809957325,13.462883938515573,0.07776196144366913,-8.422000000005937,1.1984766742260602,164.60283089770633,0
55.15651639595125,14.417235131527043,-0.018234191503412607,-158.39000000001397,0.995610527513375,164.2526286907271,0
52.746304891184664,14.603204954426733,-0.05152819400567124,-179.7600000000093,0.693891103486594,162.84172664138947,0
49.84330730031636,14.621334898459065,-0.09012595188613495,-291.15899999999965,0.7159708744850614,158.13160330986125,0
53.924146727296865,14.138660072599993,-0.012778250239985718,-168.67899999998917,0.5945155380120681,158.9007745020136,0
57.07291056425242,13.865480465509737,0.04781882424556625,-173.4019999999873,0.47501546243579285,153.34357632329878,0
55.526498854057905,13.694601319434835,0.02251468788915651,-71.03599999999278,0.44069550414468694,146.39046372877743,0
55.07471496126094,13.188830735179913,0.014679694071120295,5.9909999999945285,0.6469784605434262,140.54114489100763,0
57.72583768656599,13.28972577846476,0.05912476991611871,6.536999999996624,0.6989326169550744,135.8239202559357,0
49.923858302203534,12.408584539849723,-0.05171597457358397,-237.74800000000687,1.8498486805922294,140.0222116662264,0
45.58818352086883,12.268051978402298,-0.11737278950393684,-491.20500000000175,1.3963995700143894,135.77776797578207,0
54.18018296951683,11.824325342249557,0.03665930224626551,-367.6319999999978,0.9515008834734293,139.6793559775115,0
53.82855245237559,11.412293465822012,0.02947800632110794,-134.53699999999662,0.6363476396909442,133.52368769340356,0
54.72178881697285,11.18078572442527,0.04524736916648125,112.46100000001024,0.45389458332408367,126.43628142958923,0
54.192741503331014,10.965814250271153,0.03641423942323744,-24.023000000001048,0.4435368650328128,118.64083275604736,0
60.091060143412186,11.912505739150978,0.13737416987205198,162.71300000000338,1.5293052917374812,120.09505898775826,0
56.38327140559779,12.875438701885043,0.07919292973788719,110.16999999999825,1.121258383313154,120.65969763148982,0
59.38521965089265,13.769590738709532,0.13149353647857667,274.7700000000041,1.0922353113743524,117.94829065781177,0
60.52414655686731,14.99563206624042,0.14137565433288643,181.51900000000023,1.9033728345535932,114.19484132511052,0
62.73710364671229,16.271216701577124,0.17897182873732204,281.45100000000093,0.9794096912570441,112.70949551617467,0
68.78370093156089,18.670240881716687,0.2856164584723574,425.474000000002,2.9460702705586868,118.18024583644811,0
65.44668625711562,20.898451781393522,0.22177906636399383,93.86900000000605,2.207876200076327,120.13879970527263,0
58.894056314456115,22.148528696058136,0.12441762863474497,-305.554999999993,1.3205974147226622,121.43602829775337,0
56.15423978588545,21.470090558548808,0.07729203208823,-1000.1699999999983,1.9266678745516126,124.18345484791446,0
55.93612997736768,20.84011228800443,0.07162687706444544,-690.5910000000003,0.8961352193887394,123.30606521592016,0
59.399580390315954,20.740737757487906,0.13235953018470883,-242.62399999999616,0.8717571898807801,121.8484891290683,0
62.89508011064759,21.204906933337746,0.1977421263593706,325.3520000000135,0.9448056511350681,118.502168476992,0
63.575923326095676,21.797022437832588,0.20608725671200145,323.27200000001176,0.8169563481136819,116.13772787149216,0
74.35771262600694,24.188781348182893,0.40013686493505535,2438.2309999999998,5.855792971770849,136.94931873781414,0
72.30599960622959,26.76094800732381,0.3060451059613057,2585.620999999999,4.568976473637784,143.3172245422564,0
74.0731093378485,28.50504982653636,0.34517775025719266,2432.824999999997,1.6944497516118258,146.55885136066647,0
67.31767487857164,30.124572944376585,0.24495849869761674,60.08100000000559,0.7982135348188988,145.80464769204744,0
68.44976883978497,31.62001282797692,0.27411077263807937,-231.2109999999957,0.43741120789662,144.46860142832915,0
71.48584183727706,33.1121902593923,0.3615442195284861,-78.47599999999511,0.6388631118790586,141.29227275487708,0
67.80704852155712,34.57573352897252,0.30422386888438246,-18.823999999993248,0.578106442754685,140.91425327238588,0
61.233951009977226,35.34698101172009,0.2027432719631538,-86.96399999999267,0.48252267509972574,141.5560923243579,0
61.99379890370095,35.94061093607125,0.21745858189997888,-144.87399999999616,0.4939855550712203,135.0020857297601,0
64.26089684184461,36.7261623518305,0.26843738920408905,77.64599999999336,0.5337503183541632,130.809079606206,0
56.25807645478389,36.7087879237398,0.14081313896284947,-48.44200000001001,0.5984889878054522,131.0870024914768,0
57.843438580423296,36.622554027399936,0.17355623516542684,-4.169999999998254,0.35930522374553886,125.5736451706566,0
58.659151222327715,36.64435032457214,0.18938446369806317,-133.49699999998847,0.2922762394428571,119.54695622989522,0
58.27428433333942,36.94180379014547,0.1819900542763823,73.04200000001583,0.3122587852570472,115.43645935633128,0
61.125271881243066,37.59507085623644,0.236974118400425,174.71900000001187,0.42364393343495665,115.54814083087906,0
55.49520833449568,38.372450289714095,0.15482343037075263,187.13300000000163,0.44738618373328953,119.14470220010261,1
54.13655397617105,38.502738720526,0.13282942579944018,94.20299999999406,0.44555591205595496,114.70579490009528,1
50.46785326273077,37.25328963541225,0.0742961050949677,-403.2350000000006,1.197585535744847,115.4553809786597,1
56.67668563701973,36.57814726534162,0.18139544301265598,-281.13799999999173,0.49890842606245767,116.82999662304096,1
56.804895530737156,36.16036243755457,0.1816130208900452,-229.9829999999929,0.4252356224062236,112.82785400710968,1
60.76613266487825,36.03405520595126,0.25445465378035154,278.98300000000745,0.6274824595785107,111.26872157803042,1
58.81526630864544,36.00013611645804,0.2263151185266526,34.01600000000326,0.6597123569640269,107.35667003674254,1
57.68314018847776,35.76895990634738,0.2099771370809152,-18.364999999990687,0.5828010788958529,102.54547931983237,1
75.96745677397442,38.11925810534692,0.6299283024533003,2031.0050000000047,8.136182714955149,142.0279450827017,0
80.66286954865403,40.73176226405022,0.8253054566953516,2952.8550000000105,4.294847502211397,170.63309186250873,1
70.84858660241736,43.22072842422949,0.5946002933568932,3285.0330000000104,3.2412396007119186,181.09501387232996,1
75.09264120976147,45.608364893431855,0.7950270936871102,1459.300000000003,1.938242444888532,194.13822716716334,0
80.23226419944409,48.21891044938408,1.0763312521525044,1994.421000000002,3.7277796525911024,214.49263951236637,0
80.82383395442288,50.85025184031577,1.0244871241959717,1939.5339999999997,3.423869734448052,224.91459383291124,0
76.05493823749858,51.577011940595845,0.8589711961960662,315.91900000000896,2.2548344018363364,235.62783713056004,0
78.18597841162983,52.51968668413709,0.9889295763150414,-1160.7179999999935,1.1409617085665311,249.22584876409147,0
79.57199731023515,53.39502751742539,1.0833042181441037,-1303.673999999999,0.6678203163838183,248.00971670951333,0
80.3613458044659,54.509665340948104,1.111851464087293,632.3600000000006,1.159938907363968,253.6947369445485,0
75.93991237522441,55.544686177076336,0.9896082764770631,737.8600000000006,0.8946586909259109,254.13082716279524,0
76.59146434777642,55.031501177817965,1.003341179392834,522.8380000000034,0.989874277424338,261.9500537940235,0
77.22432040422326,54.5549722499352,1.0305137997511935,-256.00500000000466,0.48568976792573376,256.3893356658784,0
81.10495010759473,55.01102880770865,1.2549974575935667,743.502999999997,1.819159311257953,282.21866883260134,0
80.81141625378798,55.43450989706971,1.2162012698019995,885.8879999999917,0.8482712744145423,283.8601924874153,0
68.88910202687056,54.71376259678977,0.9301909359100453,607.5489999999991,0.7622444450340188,297.64875016688524,0
67.55189703958234,53.17756489935687,0.8673647861330958,-643.9870000000083,1.061507330577038,307.7738394406787,0
48.00330005772657,49.993954963090125,0.21907725777958142,-1623.5160000000033,1.275742808368153,335.05427948063004,0
38.37433884498273,48.15729128927423,-0.258404643285111,-4726.247000000003,3.706373509154772,383.27183094629976,0
46.58075377212167,46.45181787787375,0.10357149365731921,-4086.031999999992,1.0864875183042588,401.40955730727813,0
44.90110242332913,44.64586504120646,0.007996052839588392,-3271.202999999994,0.43108455176335414,391.3374460710436,0
43.31187711673826,43.280129510277945,-0.08099760992604702,-245.7369999999937,0.48724219353543496,391.8419142088258,0
46.43813188884017,42.01194651727289,0.056693051554973145,-697.9079999999958,0.2657205299520274,378.83892033676705,0
44.52798345194582,40.497932824994436,-0.04272698517843695,-623.2579999999871,0.2899529250513246,374.6861403127121,0
39.55680937384481,39.7504324298457,-0.3201343522656571,-318.208999999988,0.6648907216599187,376.7371302903761,0
34.43700419902253,39.62248588656993,-0.6549882815285071,-1007.0359999999928,0.9391027498731825,381.66304955534906,1
31.73063345397961,40.37048419965031,-0.8201818839759654,-2389.775999999998,2.361768949827059,398.4656888728247,1
37.84189197160052,40.750238758323874,-0.5623190323337791,-1873.7400000000052,0.6620623608214276,392.9038539533377,1
42.69508114288246,40.437138609559945,-0.3392764187090355,-916.2060000000056,0.534769612660517,384.4678643852424,1
41.23681622823544,39.785607407954124,-0.4255168349142598,597.4629999999888,0.5863347115775305,374.07015978629613,1
44.62584646528091,39.02147322689289,-0.2691702449853174,310.025999999998,0.5328130593978518,364.558005515846,1
46.44800478352855,37.992953832635514,-0.18399997187735692,264.3249999999971,0.32111723289981936,353.2038622647146,1
49.882496105879135,36.258008926309095,-0.02151871830383064,464.5740000000078,0.6025516148001091,359.0464435315207,1
44.63742743836706,34.778399419594066,-0.2956011795524595,239.08299999999872,0.3087446468648079,365.2931261364121,1
42.84944430072731,33.80459502731763,-0.3919828555068456,353.52700000000186,0.6723904593793206,362.40790284095476,1
59.064493989143564,32.17267438710832,0.5295943646770014,502.5469999999914,1.126941450506431,413.57162406660166,1
61.30499766661932,31.356832787457346,0.6891544397502045,1005.5800000000017,1.2441857450899672,419.3665080618442,1
68.48338399826703,31.530409721867517,1.325233721211319,2706.902000000002,1.7579236187918634,448.19747177171246,0
64.86657269196414,31.703250675433125,1.1067239363078407,2689.939000000013,1.5266102075128274,446.5690809308765,1
66.30324176736248,31.531424865426054,1.2328479245207438,2458.898000000001,0.882522814144028,445.3855751500996,0
64.41774801212316,31.371872327562347,1.1259772517501903,661.3270000000048,0.6934583058267054,432.63660549652167,1
70.41737538039648,32.359254070002876,1.6633957780391975,3417.600999999995,3.16044252666198,469.63399081819915,0
71.18131514465803,33.78758649001378,0.0,3437.4619999999995,2.4076930802287517,495.217277188328,0
63.38479278604344,34.49508021922598,-0.24356564096256603,3550.778999999995,1.4500610369342968,501.7803288177336,0
54.361430392348076,33.33596835746625,-0.5972760310437278,-69.35400000000664,1.2636973860884229,522.4817339021806,0
51.00830266907221,31.799964807954943,-0.6959000618801252,-111.37400000001071,0.9964921758710328,510.7330386234534,0
48.46019437703605,29.8751593904555,-0.7601826125590312,-701.916000000012,1.0410526683966754,510.83067872177855,0
48.668532550456305,27.74233279096525,-0.6596320206869641,-46.22500000000582,0.933806938739549,508.6213445273654,0
47.23585545395916,25.89330231300403,-0.7036402596960651,35.99899999999616,0.6490011066175587,504.2769627754099,0
48.63211271566061,24.176345440611463,-0.5941681477399926,500.41599999999744,0.33930990353354445,488.3357511485943,0
42.40479647094665,23.022832753629526,-0.9335777979266839,-713.0540000000037,1.015654073733067,497.8046260665514,0
47.2185203235559,21.961740497972375,-0.5959424139334127,-520.9309999999969,0.6910424782410465,486.5900099189408,0
45.693560261805736,20.573902011425258,-0.670433517138328,-925.5080000000016,0.542503772281892,472.8907234961595,0
43.881920369985494,19.736776523554166,-0.7749665702227382,59.822000000000116,0.3580997891691958,460.00567181786244,0
38.20832508735337,19.74017120972209,-1.1475081101403837,-1082.8320000000094,0.7761461918451847,461.23383811658636,0
39.02211022774087,19.897094079053982,-1.0482709308975773,-291.19800000000396,0.6460558834258762,446.60284967968795,0
34.77048267560195,20.518263260706156,-1.3296254975840087,-908.7720000000118,0.9028521380554861,446.44550327399554,0
32.669014998770194,21.50899377622058,-1.4126333881348652,-620.7419999999984,1.2213153554455376,446.127967325853,0
33.780450699740406,23.216611263497345,-1.0816667078545255,-2416.839000000007,3.453520141117425,475.27596965972043,0
30.3096317679848,24.802256073111483,-1.359709578171269,-1534.1729999999952,0.7938749337384651,475.1919718268837,0
29.93483002907334,26.453731796260534,-1.3351886891599862,-1296.9180000000051,0.8156578937460541,476.0354024106777,0
27.535954100518733,28.276358335639188,-1.5055494859664973,-430.5310000000027,1.0670557706625419,478.01858795277235,0
27.317598055059275,30.138173010953125,-1.4580832630325933,-777.9520000000048,1.0424897092936172,475.8386888132886,0
25.126479177828767,31.867000923744634,-1.6620873103032865,-593.2130000000034,0.5162091370716296,465.3430681837676,0
32.29273585153382,33.00545904297513,-1.302304909226247,73.52400000000489,1.2014110021999,472.03284902778427,0
32.27868381269611,34.06259872511774,-1.2812758029338358,494.86599999999453,0.4524790110777895,452.18764552579944,0
33.84543848009526,34.52354378442156,-1.1918920965445337,803.523000000001,0.599819674995458,445.46709941681314,0
28.68031198813169,35.308116050014945,-1.6081947226121565,295.054999999993,0.684450733504721,449.82659231561223,0
26.783858883003777,36.69532574338232,-1.6994884439603877,-852.4919999999984,1.694485117430364,457.08897857878276,0
24.954713419157166,37.98344903008061,-1.8605439605872127,-1208.7160000000003,0.635979065864811,447.2540515374407,0
34.14676913383986,38.50616476915216,-1.43194106159026,-838.1909999999916,0.9176599113316075,452.6001907133372,0
38.39015319431778,38.248545120029505,-1.205876857673997,386.39800000000105,0.6425808659863873,443.4001770909562,0
44.71551574565202,37.089070695607454,-0.8583611446265795,694.7519999999931,0.6019733402755243,437.16445015588835,0
45.55695503808025,35.47670774929275,-0.7899385539064758,385.0009999999893,0.8608701213603376,418.74556085903936,0
44.544492456376624,34.378449500224974,-0.837697770262928,-202.25100000000384,0.6223741100757941,409.60659222625105,0
46.50621405496855,33.03748183175633,-0.7247599512348307,-89.96499999999651,0.6548664070945089,400.0704070672325,0
42.31380602375852,32.18112647409117,-0.9667419248764125,-162.28399999999965,0.4805382504403861,395.0368065624306,0
47.189943757846095,31.38593935625924,-0.716851056221979,-13.835000000006403,0.3348086716636917,387.3198918079713,0
46.11392755506513,30.074040426223068,-0.7659582638489629,-426.8110000000015,0.7626865416292744,388.44704239311665,0
47.632047404754594,28.855848562618046,-0.6873805362489794,-241.75500000000466,0.33839588881764276,373.27939650789443,0
48.003241918176855,27.596996539529055,-0.6649573660575616,-415.2930000000051,0.37968817441463887,358.2808681859022,0
44.341992719645695,26.789673147289683,-0.8456313883743426,-519.8880000000063,0.4226617733218652,349.56794902976657,0
41.25128527131131,26.518216413371587,-0.9992398913514522,-444.74099999999453,0.9682291427681735,341.4630955276398,0
44.99644798551158,26.295127327665,-0.8347419225043324,-109.2219999999943,0.645934585592544,334.3157315613794,0
43.041194863085536,26.08797317665174,-0.9318931195140986,-21.63400000000547,0.3687745935587995,319.62889359270923,0
42.795091533117805,26.087344107360895,-0.9402442719925442,-47.644000000014785,0.2931017447344396,310.53397262180164,0
41.549061651799846,26.398901219276933,-0.9881866389525037,-427.7200000000157,0.891894863070504,305.3315460059585,0
46.432686374354276,26.416444548428352,-0.804127458535374,-253.90200000001641,0.4629055890238521,298.8435784341043,0
46.20185850866346,26.432734782640384,-0.8097678208026248,-318.0870000000141,0.42045570779859354,287.1833228316687,0
44.18761470684356,26.37550310164843,-0.8893633141459452,-6.877000000007683,0.45827422522738936,275.1487997722636,0
38.14858172824941,27.270441562670467,-1.152675274266935,-265.4229999999952,1.609679367585706,277.10959978853094,1
36.93523478289645,28.65257421137137,-1.1939455087118362,-186.61699999999837,1.6288252863595813,273.98034266077894,1
33.29920861510687,30.51860235858329,-1.3459370993250124,-516.2739999999903,3.046348631045967,289.75317532786636,1
36.11889999129897,32.25134278099436,-1.2497430464235482,-285.5570000000007,0.8288072378599258,283.49937709016143,1
33.83640381655781,33.22330520928156,-1.354119203156452,-306.61699999999837,1.3644086412987337,282.99942158372136,1
39.37366489047723,34.12584174983397,-1.176544932289108,153.60299999998824,0.7609067839695524,280.47803432774106,1
51.75452221485941,32.54803278351796,-0.672538564393427,257.20999999999185,3.1722023716231016,306.6438890186169,1
56.94519064787865,31.069672140561888,-0.3914318760713034,847.7540000000008,3.518526061611646,321.95503980300145,1
60.01079488140145,29.872445937768045,-0.21208767837050327,282.26500000001397,1.9749659426339208,329.04396553135825,1
58.570334058899284,29.183642638990328,-0.26069256865386,37.82200000001467,1.8703497530359199,336.56939656483223,1
63.78913678514103,28.861478685613154,0.04878501524372125,69.13000000000466,1.307337853661389,345.95015395305813,1
71.02786040621599,29.61474168561209,0.6005889621307323,1264.5729999999894,2.0699395948853883,366.7608572421256,0
73.38635859605299,30.696336889646666,0.8149306348133739,947.4149999999936,1.5853890641850503,364.1779388676885,0
70.18982948806023,31.834428338405143,0.6791533299465551,-631.4440000000031,1.2179546354447015,359.2152289485677,0
74.25503684963522,33.28347799838515,1.0654325237388864,-1231.298999999999,1.3731683395995524,373.01414116652677,0
72.27648230655872,34.6576153233488,0.9693675566816393,-1060.2189999999973,1.140403179528268,365.04884536891774,0
67.35127065312017,34.91304502560469,0.7551412302990189,-912.0819999999949,1.3937304410389926,368.4167849854234,0
72.53113124489694,35.540861521849095,1.2304767854131324,-532.3489999999874,1.1625269188274776,380.1298717721795,0
69.12152222078737,36.13701247903178,1.0718652952251089,-913.0799999999872,0.6941896799223153,379.33488093130956,0
72.83862377886426,37.21717564778032,1.4283688447921976,1480.686000000016,1.2602051222300785,391.24667515050214,0
66.38272863599985,38.39027414207733,1.1055508654481991,459.611000000019,1.3492777022381566,402.28619835403794,0
68.06580766835955,39.1169958113289,1.2469458457386868,854.9630000000179,0.8546209968949379,407.09432704303566,0
68.61676863783076,39.79180878991965,1.2853652493619905,-1018.9509999999864,0.6053343304740524,399.5875893971045,0
69.60407050861767,40.56604742501185,1.36838688831902,-539.4579999999987,0.3675794963999511,387.93847586873994,0
67.81262889391493,41.45580940553765,1.2832058136004958,-592.0639999999985,0.5709868304787712,384.40715616383,0
64.30288648880315,41.40799631571833,1.1306095689236595,-854.2480000000069,0.5383765455738335,380.06378786641403,0
59.68905682988578,39.91989449171494,0.9178572050805516,-1800.377999999997,1.0205186835276467,383.7163744473842,0
56.24819882529908,38.459563825883464,0.7570171505558224,-1692.7360000000044,0.4517774426312476,378.95806198685614,0
57.70493821763841,36.81697507717701,0.8374301646598694,-726.1940000000031,0.45071172940874804,373.09677184493745,0
58.238069117463816,35.70786691742302,0.8609498579138867,498.5159999999887,0.5673609044989387,362.69700242744193,0
66.03907466035423,35.701641825251436,1.3609354649429903,1671.9989999999962,0.9651651754255735,378.31150225405344,0
66.72482696093307,35.83819110790336,1.4039642453408958,1240.5810000000056,0.5317139232558512,364.3892520930503,0
64.2805339825376,36.43776787219503,1.2926105992941623,1368.1350000000093,1.0725977537682778,368.9757340864043,0
68.3206121503773,36.99451772475158,1.5832810103945267,809.7740000000049,0.49157756475924796,368.64889593737604,0
60.76934872273342,37.27320257290169,1.2708981327147002,589.3870000000024,0.3854769045936994,368.62397479899226,0
61.869494147307215,37.38471736211827,1.3399358636699312,289.5639999999985,0.3485544862342955,354.6151194562071,0
60.82625147788883,37.55676380489143,1.2917954356879813,-311.87300000000687,0.43925000206429027,344.8068966379068,0
52.36740686948541,36.287726370957635,0.9113649797446058,-252.38600000001315,0.57087894153489,352.2349754494851,1
55.97085523757204,35.10933446801911,1.1124613304995385,-164.1600000000035,0.3805136877135489,342.5110486316652,1
59.056437458068466,34.7326089690901,1.296468295656846,400.91100000000733,0.5082029735762921,335.42454515797397,0
58.73978281684506,34.54534079085596,1.275815394803778,658.7730000000156,0.7142076291583301,324.951363360976,0
53.75570128409855,33.47011715923579,1.0480828064782997,533.5850000000064,1.2913769369413353,319.59055169233443,1
56.96389728695583,32.47169521558849,1.2201047668915683,361.6389999999956,0.6186738022913,311.2555122857387,0
59.57068228379758,32.268094057825536,1.3669727483562524,458.1929999999993,0.6442136971165542,307.13726140818636,0
61.478166545362214,32.58190511047188,1.4734199736305056,543.9820000000036,0.9511091539623648,306.1417427361729,0
56.642630174901,32.43845254195002,1.2744191323599403,83.75900000000547,0.43694386511764427,301.38161825501766,1
59.01940762763359,32.240250289031835,1.4033681778828708,-308.6359999999986,0.5628303609562049,292.73293123680236,0
58.09789135126042,32.218598707268036,1.3644075063364254,-465.75199999999313,0.3836820851545297,281.0805790056026,1
64.72813947615971,33.02604653026469,1.3734739436135123e-14,622.9930000000022,1.808175087438692,293.3819662194884,0
56.65151725554159,34.77785733064371,-0.08288283407660325,1423.4180000000051,4.477803528173757,340.4761114895247,0
60.94804229951658,36.14207092484597,0.15115920930046847,1635.3640000000014,1.4784564383566443,358.3206749545589,0
56.49677421796243,37.40884069089092,-0.043705632240047955,531.1760000000068,0.8793245918189658,356.0120553149476,0
57.96679688355189,38.79159624976438,0.04005955551162454,-91.86500000000524,1.1248538721195698,361.1040513638801,0
62.109247349106006,40.30686151812958,0.27496088576639816,173.55799999999,1.1359015842905946,374.44661912360255,0
65.22856670681816,42.1596202655063,0.4253921872142025,773.7019999999902,1.796065485976538,385.71471775763075,0
66.6837647897176,44.070342143485384,0.4763536890131169,1189.826000000001,1.4343703451867242,400.0565236320857,0
69.02364597900512,45.84458388732311,0.6155829500178014,717.8050000000076,0.9527030757372823,397.5810576583649,0
64.31699106698849,47.54218667921488,0.3935948417674612,286.974000000002,1.3856498782046118,398.5252678256247,0
59.008895021284864,47.8760166122551,0.16084813264102615,-411.95500000000175,1.0698486443922224,392.0377486952228,0
56.4241573778708,46.97789902603776,0.044759807759543954,-653.9300000000076,0.8282516307065692,384.6636237884214,0
52.67625784148234,45.850035767286805,-0.12159777151029895,-634.6760000000068,0.6334916179222132,375.8233649463908,0
55.503432111141926,44.43692726975298,0.028789383756025785,-272.97900000000664,1.0007145715409715,370.6074103073631,0
48.515737137617684,42.42717154608493,-0.29226816678555434,-301.35199999999895,1.1226492737803668,372.76402385683633,0
49.303775309693364,39.89896818540172,-0.24292493685459507,-277.15299999999115,0.7471627617503428,364.36659358134784,0
46.43090973229751,37.671921968007055,-0.37977077718676266,-536.0689999999886,0.48077417532948036,357.5046940398232,0
45.66384049844053,35.60002538082044,-0.41330764204813747,-240.71699999998964,0.2656497284167626,343.68293017983586,0
48.7974844900935,33.95522968181403,-0.27348240094254234,1.0720000000146683,0.3399276869385797,336.06272088127616,0
58.15289298749561,33.86743773987617,0.19701398437475867,1609.4540000000125,1.4688593049782028,351.57966938975665,0
60.06585572383994,34.10831060592044,0.30342663593306657,1729.7530000000115,0.7973701985099648,350.88826443334506,0
59.76319800327297,34.36156557213161,0.28585395151006493,1370.048999999999,0.470894445025217,335.40338840239224,0
54.27058285612421,33.64586583546432,0.05669723359940375,-709.002999999997,0.9856844286272789,330.610289230793,0
54.504527225511985,32.9274034006897,0.0677738535949875,-942.4780000000028,0.2921207591445041,317.89526857145,0
48.56468188528212,31.156692547832566,-0.1882106933569421,-1074.7949999999983,0.8728114178224926,323.2027493877748,0
42.33247402233245,29.845227379745307,-0.49363383500392355,-824.1040000000066,1.339688029642237,331.74541014579114,0
42.89472465457127,28.62743829509285,-0.46106854283057935,-680.7980000000098,0.6339505217735142,317.79216656394954,0
41.95332530425893,27.157258674747894,-0.5021555157192873,-308.45400000001246,0.6090505697485247,310.27129752366744,0
47.160801775599346,26.48150099829576,-0.2818662072559398,126.40199999998731,1.418055176788428,325.4162048434057,0
44.1480924811824,25.854011727304496,-0.4235987371304221,5.412999999985914,0.5033708700673654,320.4150473545906,0
37.01585540121822,26.29999736893956,-0.7991930739391294,-283.65000000000873,1.7576816758412697,334.0425439721197,0
36.16109119092004,27.03943526754993,-0.8201792820813448,-486.8810000000085,1.6445109630755905,325.94664797411093,0
35.078739874272244,27.316152451326904,-0.8638379272000724,29.131999999997788,1.1813656084412856,325.8218874045314,0
34.34421522529723,27.597777244600763,-0.8936115702268491,202.40899999999965,0.7637369208388042,317.9560383042076,0
41.31300438412836,27.478601771102436,-0.6389777937996144,603.8139999999985,0.7712200186403055,318.8663212824783,0
43.01050183667527,26.983752093038557,-0.5606573546742577,327.4290000000037,1.1736607386384592,306.15444119087226,0
43.77526064620836,26.20744523674664,-0.5188507567151357,518.5149999999994,1.197835837550285,294.9076953915251,0
45.61538385138018,25.446324475216475,-0.4492676121200475,412.502999999997,0.4720817401459292,281.10000286355944,0
46.844355657074225,24.52531389559886,-0.4027435070762222,423.127999999997,0.4476496854279914,266.2214312304483,0
44.744001328785416,23.845883339722818,-0.4801348455282838,-1.312999999994645,0.4863818518958213,256.491328999702,0
43.56616259574207,23.567212161049916,-0.5160780937071975,-462.20799999998417,0.9864923173547006,255.29194835686593,0
43.94544988377619,23.572942571672947,-0.4994022246784424,-637.3319999999949,0.5919450184985936,253.68538061709,0
41.91841174199628,23.909285125996178,-0.5654561911774176,-501.0329999999958,0.6911150542925825,251.72213914444052,0
38.25959868606264,24.3429962562915,-0.699318864382394,-426.7130000000034,0.5622874626225661,248.75627206269456,0
38.27126570460408,24.880858916127732,-0.6906509423971765,-115.80499999999302,0.6776192293057464,238.15225262964515,0
42.925026481611646,24.594381482831857,-0.5686691478376935,57.120999999999185,0.8579566604887457,239.01280601324171,0
49.32266853681153,23.285227600536167,-0.38343800452187754,697.5650000000023,1.2763504661321556,235.8761770122963,0
45.70091371415025,22.069584709833023,-0.49515650485294427,269.5529999999999,0.5316011267979192,230.69216436856001,0
40.9693012758297,21.75267639178747,-0.6541779672850893,-315.0109999999986,1.0144879497948733,229.46415262794858,0
